207,1718,680,556,94.66,214.81,1,-1,-1,-1
207,1719,1519,415,103.17,234.13,1,-1,-1,-1
207,1720,1472,431,103.17,234.13,1,-1,-1,-1
207,1721,1055,554,79.918,181.35,1,-1,-1,-1
207,1722,1846,515,33.737,76.557,1,-1,-1,-1
207,1723,901,478,103.17,234.13,1,-1,-1,-1
207,1724,956,525,113.37,257.27,1,-1,-1,-1
207,1725,1087,556,94.66,214.81,1,-1,-1,-1
208,1726,1427,438,113.37,257.27,1,-1,-1,-1
208,1727,1654,385,113.37,257.27,1,-1,-1,-1
208,1728,694,542,103.17,234.13,1,-1,-1,-1
208,1729,1806,521,36.723,83.333,1,-1,-1,-1
208,1730,1538,425,94.66,214.81,1,-1,-1,-1
208,1731,1462,455,113.37,257.27,1,-1,-1,-1
208,1732,292,35,36.723,83.333,1,-1,-1,-1
208,1733,1080,554,79.918,181.35,1,-1,-1,-1
208,1734,-36,558,189.32,429.61,1,-1,-1,-1
208,1735,916,478,103.17,234.13,1,-1,-1,-1
208,1736,1848,505,30.903,70.127,1,-1,-1,-1
208,1737,1399,541,67.474,153.11,1,-1,-1,-1
208,1738,1767,553,26.0,59.0,1,-1,-1,-1
209,1739,1440,447,103.17,234.13,1,-1,-1,-1
209,1740,1654,385,113.37,257.27,1,-1,-1,-1
209,1741,642,381,175.68,398.65,1,-1,-1,-1
209,1742,1406,524,73.864,167.61,1,-1,-1,-1
209,1743,1472,431,103.17,234.13,1,-1,-1,-1
209,1744,1011,325,189.32,429.61,1,-1,-1,-1
209,1745,1553,425,94.66,214.81,1,-1,-1,-1
209,1746,1849,506,28.302,64.224,1,-1,-1,-1
209,1747,1806,521,36.723,83.333,1,-1,-1,-1
209,1748,921,396,67.474,153.11,1,-1,-1,-1
209,1749,930,501,87.838,199.32,1,-1,-1,-1
209,1750,1767,553,26.0,59.0,1,-1,-1,-1
209,1751,883,709,30.903,70.127,1,-1,-1,-1
209,1752,230,23,36.723,83.333,1,-1,-1,-1
210,1753,1440,447,103.17,234.13,1,-1,-1,-1
210,1754,633,354,189.32,429.61,1,-1,-1,-1
210,1755,1662,399,103.17,234.13,1,-1,-1,-1
210,1756,1419,541,67.474,153.11,1,-1,-1,-1
210,1757,1848,505,30.903,70.127,1,-1,-1,-1
210,1758,1472,463,103.17,234.13,1,-1,-1,-1
210,1759,172,1,56.686,128.63,1,-1,-1,-1
210,1760,1798,504,43.624,98.993,1,-1,-1,-1
210,1761,1553,425,94.66,214.81,1,-1,-1,-1
210,1762,1048,354,175.68,398.65,1,-1,-1,-1
210,1763,913,460,135.42,307.29,1,-1,-1,-1
211,1764,1440,447,103.17,234.13,1,-1,-1,-1
211,1765,1671,385,113.37,257.27,1,-1,-1,-1
211,1766,1472,463,103.17,234.13,1,-1,-1,-1
211,1767,935,545,28.302,64.224,1,-1,-1,-1
211,1768,1419,541,67.474,153.11,1,-1,-1,-1
211,1769,1806,521,36.723,83.333,1,-1,-1,-1
211,1770,1040,325,189.32,429.61,1,-1,-1,-1
211,1771,946,476,123.42,280.06,1,-1,-1,-1
211,1772,1588,479,73.864,167.61,1,-1,-1,-1
211,1773,632,385,207.45,470.74,1,-1,-1,-1
211,1774,1846,510,33.737,76.557,1,-1,-1,-1
211,1775,1767,545,28.302,64.224,1,-1,-1,-1
211,1776,931,482,40.123,91.049,1,-1,-1,-1
212,1777,1444,438,113.37,257.27,1,-1,-1,-1
212,1778,559,273,146.62,332.71,1,-1,-1,-1
212,1779,1671,385,113.37,257.27,1,-1,-1,-1
212,1780,935,545,28.302,64.224,1,-1,-1,-1
212,1781,1417,524,73.864,167.61,1,-1,-1,-1
212,1782,1801,513,40.123,91.049,1,-1,-1,-1
212,1783,946,476,123.42,280.06,1,-1,-1,-1
212,1784,1845,506,28.302,64.224,1,-1,-1,-1
212,1785,1565,447,87.838,199.32,1,-1,-1,-1
212,1786,1048,327,175.68,398.65,1,-1,-1,-1
212,1787,704,543,135.42,307.29,1,-1,-1,-1
213,1788,1444,438,113.37,257.27,1,-1,-1,-1
213,1789,558,293,135.42,307.29,1,-1,-1,-1
213,1790,1671,385,113.37,257.27,1,-1,-1,-1
213,1791,1417,524,73.864,167.61,1,-1,-1,-1
213,1792,1040,325,189.32,429.61,1,-1,-1,-1
213,1793,1801,513,40.123,91.049,1,-1,-1,-1
213,1794,1567,425,94.66,214.81,1,-1,-1,-1
213,1795,964,463,103.17,234.13,1,-1,-1,-1
213,1796,1848,505,30.903,70.127,1,-1,-1,-1
213,1797,704,543,135.42,307.29,1,-1,-1,-1
214,1798,1444,438,113.37,257.27,1,-1,-1,-1
214,1799,528,236,250.0,567.31,1,-1,-1,-1
214,1800,1678,399,103.17,234.13,1,-1,-1,-1
214,1801,1806,521,36.723,83.333,1,-1,-1,-1
214,1802,955,460,135.42,307.29,1,-1,-1,-1
214,1803,1417,524,73.864,167.61,1,-1,-1,-1
214,1804,1069,325,189.32,429.61,1,-1,-1,-1
214,1805,704,543,135.42,307.29,1,-1,-1,-1
214,1806,1579,447,87.838,199.32,1,-1,-1,-1
214,1807,1848,505,30.903,70.127,1,-1,-1,-1
215,1808,1444,438,113.37,257.27,1,-1,-1,-1
215,1809,1678,399,103.17,234.13,1,-1,-1,-1
215,1810,532,254,270.83,614.58,1,-1,-1,-1
215,1811,955,460,135.42,307.29,1,-1,-1,-1
215,1812,1806,521,36.723,83.333,1,-1,-1,-1
215,1813,1417,524,73.864,167.61,1,-1,-1,-1
215,1814,1069,325,189.32,429.61,1,-1,-1,-1
215,1815,1849,506,28.302,64.224,1,-1,-1,-1
215,1816,1588,445,73.864,167.61,1,-1,-1,-1
215,1817,758,558,103.17,234.13,1,-1,-1,-1
215,1818,986,414,40.123,91.049,1,-1,-1,-1
216,1819,1444,438,113.37,257.27,1,-1,-1,-1
216,1820,1678,399,103.17,234.13,1,-1,-1,-1
216,1821,574,254,270.83,614.58,1,-1,-1,-1
216,1822,966,430,146.62,332.71,1,-1,-1,-1
216,1823,1806,521,36.723,83.333,1,-1,-1,-1
216,1824,1075,354,175.68,398.65,1,-1,-1,-1
216,1825,1417,524,73.864,167.61,1,-1,-1,-1
216,1826,1848,505,30.903,70.127,1,-1,-1,-1
216,1827,449,254,270.83,614.58,1,-1,-1,-1
216,1828,1588,456,73.864,167.61,1,-1,-1,-1
216,1829,1479,420,113.37,257.27,1,-1,-1,-1
217,1830,1444,438,113.37,257.27,1,-1,-1,-1
217,1831,1678,399,103.17,234.13,1,-1,-1,-1
217,1832,574,254,270.83,614.58,1,-1,-1,-1
217,1833,976,460,135.42,307.29,1,-1,-1,-1
217,1834,1583,415,103.17,234.13,1,-1,-1,-1
217,1835,1069,325,189.32,429.61,1,-1,-1,-1
217,1836,1806,521,36.723,83.333,1,-1,-1,-1
217,1837,191,617,159.84,362.7,1,-1,-1,-1
217,1838,548,803,40.123,91.049,1,-1,-1,-1
217,1839,1408,463,103.17,234.13,1,-1,-1,-1
218,1840,1462,438,113.37,257.27,1,-1,-1,-1
218,1841,605,275,250.0,567.31,1,-1,-1,-1
218,1842,1678,399,103.17,234.13,1,-1,-1,-1
218,1843,1596,425,94.66,214.81,1,-1,-1,-1
218,1844,976,460,135.42,307.29,1,-1,-1,-1
218,1845,1806,521,36.723,83.333,1,-1,-1,-1
218,1846,1102,354,175.68,398.65,1,-1,-1,-1
218,1847,1424,447,103.17,234.13,1,-1,-1,-1
218,1848,196,558,189.32,429.61,1,-1,-1,-1
219,1849,1462,438,113.37,257.27,1,-1,-1,-1
219,1850,605,275,250.0,567.31,1,-1,-1,-1
219,1851,1599,415,103.17,234.13,1,-1,-1,-1
219,1852,1678,399,103.17,234.13,1,-1,-1,-1
219,1853,225,558,189.32,429.61,1,-1,-1,-1
219,1854,472,322,207.45,470.74,1,-1,-1,-1
219,1855,1806,515,36.723,83.333,1,-1,-1,-1
219,1856,1710,383,103.17,234.13,1,-1,-1,-1
219,1857,1430,541,67.474,153.11,1,-1,-1,-1
219,1858,988,430,146.62,332.71,1,-1,-1,-1
219,1859,1126,347,159.84,362.7,1,-1,-1,-1
219,1860,1849,523,28.302,64.224,1,-1,-1,-1
220,1861,1462,438,113.37,257.27,1,-1,-1,-1
220,1862,1694,399,103.17,234.13,1,-1,-1,-1
220,1863,605,275,250.0,567.31,1,-1,-1,-1
220,1864,1599,415,103.17,234.13,1,-1,-1,-1
220,1865,1129,354,175.68,398.65,1,-1,-1,-1
220,1866,338,592,159.84,362.7,1,-1,-1,-1
220,1867,1806,515,36.723,83.333,1,-1,-1,-1
220,1868,472,322,207.45,470.74,1,-1,-1,-1
220,1869,1846,510,33.737,76.557,1,-1,-1,-1
220,1870,1017,460,135.42,307.29,1,-1,-1,-1
221,1871,1462,438,113.37,257.27,1,-1,-1,-1
221,1872,643,275,250.0,567.31,1,-1,-1,-1
221,1873,1678,399,103.17,234.13,1,-1,-1,-1
221,1874,1599,415,103.17,234.13,1,-1,-1,-1
221,1875,1811,521,36.723,83.333,1,-1,-1,-1
221,1876,1129,354,175.68,398.65,1,-1,-1,-1
221,1877,504,322,207.45,470.74,1,-1,-1,-1
221,1878,1845,510,36.723,83.333,1,-1,-1,-1
221,1879,1039,410,43.624,98.993,1,-1,-1,-1
222,1880,1462,438,113.37,257.27,1,-1,-1,-1
222,1881,643,275,250.0,567.31,1,-1,-1,-1
222,1882,1678,399,103.17,234.13,1,-1,-1,-1
222,1883,88,544,207.45,470.74,1,-1,-1,-1
222,1884,837,542,103.17,234.13,1,-1,-1,-1
222,1885,1611,425,94.66,214.81,1,-1,-1,-1
222,1886,504,322,207.45,470.74,1,-1,-1,-1
222,1887,1801,501,47.794,108.46,1,-1,-1,-1
222,1888,1845,510,36.723,83.333,1,-1,-1,-1
222,1889,1525,488,87.838,199.32,1,-1,-1,-1
222,1890,1127,325,189.32,429.61,1,-1,-1,-1
222,1891,152,512,207.45,470.74,1,-1,-1,-1
222,1892,1017,439,135.42,307.29,1,-1,-1,-1
222,1893,1767,473,26.0,59.0,1,-1,-1,-1
222,1894,1640,410,94.66,214.81,1,-1,-1,-1
223,1895,682,275,250.0,567.31,1,-1,-1,-1
223,1896,1462,438,113.37,257.27,1,-1,-1,-1
223,1897,1678,399,103.17,234.13,1,-1,-1,-1
223,1898,1146,363,146.62,332.71,1,-1,-1,-1
223,1899,198,296,270.83,614.58,1,-1,-1,-1
223,1900,1801,513,40.123,91.049,1,-1,-1,-1
223,1901,536,322,207.45,470.74,1,-1,-1,-1
223,1902,1497,455,113.37,257.27,1,-1,-1,-1
223,1903,1615,399,103.17,234.13,1,-1,-1,-1
223,1904,131,492,226.74,514.53,1,-1,-1,-1
223,1905,1845,510,36.723,83.333,1,-1,-1,-1
223,1906,1038,439,135.42,307.29,1,-1,-1,-1
224,1907,682,275,250.0,567.31,1,-1,-1,-1
224,1908,1462,438,113.37,257.27,1,-1,-1,-1
224,1909,1678,399,103.17,234.13,1,-1,-1,-1
224,1910,198,338,270.83,614.58,1,-1,-1,-1
224,1911,536,290,207.45,470.74,1,-1,-1,-1
224,1912,1497,455,113.37,257.27,1,-1,-1,-1
224,1913,1804,504,43.624,98.993,1,-1,-1,-1
224,1914,1151,347,159.84,362.7,1,-1,-1,-1
224,1915,115,379,270.83,614.58,1,-1,-1,-1
224,1916,1626,425,94.66,214.81,1,-1,-1,-1
224,1917,1059,439,135.42,307.29,1,-1,-1,-1
224,1918,412,646,135.42,307.29,1,-1,-1,-1
225,1919,682,275,250.0,567.31,1,-1,-1,-1
225,1920,1488,447,103.17,234.13,1,-1,-1,-1
225,1921,198,338,270.83,614.58,1,-1,-1,-1
225,1922,1689,385,113.37,257.27,1,-1,-1,-1
225,1923,1461,541,67.474,153.11,1,-1,-1,-1
225,1924,1156,354,175.68,398.65,1,-1,-1,-1
225,1925,282,296,270.83,614.58,1,-1,-1,-1
225,1926,536,290,207.45,470.74,1,-1,-1,-1
225,1927,1798,504,43.624,98.993,1,-1,-1,-1
225,1928,1059,439,135.42,307.29,1,-1,-1,-1
225,1929,758,236,250.0,567.31,1,-1,-1,-1
225,1930,1519,463,103.17,234.13,1,-1,-1,-1
225,1931,1668,420,47.794,108.46,1,-1,-1,-1
226,1932,724,283,226.74,514.53,1,-1,-1,-1
226,1933,1495,469,94.66,214.81,1,-1,-1,-1
226,1934,1710,399,103.17,234.13,1,-1,-1,-1
226,1935,240,338,270.83,614.58,1,-1,-1,-1
226,1936,1471,541,67.474,153.11,1,-1,-1,-1
226,1937,1156,354,175.68,398.65,1,-1,-1,-1
226,1938,433,646,135.42,307.29,1,-1,-1,-1
226,1939,1801,501,47.794,108.46,1,-1,-1,-1
226,1940,1059,439,135.42,307.29,1,-1,-1,-1
226,1941,1848,505,30.903,70.127,1,-1,-1,-1
226,1942,875,453,146.62,332.71,1,-1,-1,-1
226,1943,568,322,207.45,470.74,1,-1,-1,-1
227,1944,724,283,226.74,514.53,1,-1,-1,-1
227,1945,1488,463,103.17,234.13,1,-1,-1,-1
227,1946,1710,399,103.17,234.13,1,-1,-1,-1
227,1947,240,338,270.83,614.58,1,-1,-1,-1
227,1948,1169,363,146.62,332.71,1,-1,-1,-1
227,1949,1463,536,73.864,167.61,1,-1,-1,-1
227,1950,323,296,270.83,614.58,1,-1,-1,-1
227,1951,1801,513,40.123,91.049,1,-1,-1,-1
227,1952,875,453,146.62,332.71,1,-1,-1,-1
227,1953,1519,447,103.17,234.13,1,-1,-1,-1
227,1954,1059,439,135.42,307.29,1,-1,-1,-1
227,1955,1854,510,28.302,64.224,1,-1,-1,-1
227,1956,1624,537,47.794,108.46,1,-1,-1,-1
228,1957,1504,463,103.17,234.13,1,-1,-1,-1
228,1958,760,290,207.45,470.74,1,-1,-1,-1
228,1959,240,296,270.83,614.58,1,-1,-1,-1
228,1960,1710,399,103.17,234.13,1,-1,-1,-1
228,1961,323,338,270.83,614.58,1,-1,-1,-1
228,1962,1472,447,103.17,234.13,1,-1,-1,-1
228,1963,1175,347,159.84,362.7,1,-1,-1,-1
228,1964,616,748,40.123,91.049,1,-1,-1,-1
228,1965,875,430,146.62,332.71,1,-1,-1,-1
228,1966,1059,439,135.42,307.29,1,-1,-1,-1
228,1967,1819,517,26.0,59.0,1,-1,-1,-1
228,1968,603,760,40.123,91.049,1,-1,-1,-1
228,1969,1849,510,28.302,64.224,1,-1,-1,-1
228,1970,1655,410,94.66,214.81,1,-1,-1,-1
228,1971,735,410,28.302,64.224,1,-1,-1,-1
228,1972,1800,521,36.723,83.333,1,-1,-1,-1
229,1973,1504,463,103.17,234.13,1,-1,-1,-1
229,1974,759,283,226.74,514.53,1,-1,-1,-1
229,1975,323,296,270.83,614.58,1,-1,-1,-1
229,1976,1710,399,103.17,234.13,1,-1,-1,-1
229,1977,1471,552,67.474,153.11,1,-1,-1,-1
229,1978,1200,371,159.84,362.7,1,-1,-1,-1
229,1979,1823,517,26.0,59.0,1,-1,-1,-1
229,1980,1655,425,94.66,214.81,1,-1,-1,-1
229,1981,1080,439,135.42,307.29,1,-1,-1,-1
229,1982,221,313,250.0,567.31,1,-1,-1,-1
229,1983,1486,457,52.0,118.0,1,-1,-1,-1
229,1984,1844,507,40.123,91.049,1,-1,-1,-1
230,1985,1504,463,103.17,234.13,1,-1,-1,-1
230,1986,758,275,250.0,567.31,1,-1,-1,-1
230,1987,323,296,270.83,614.58,1,-1,-1,-1
230,1988,1482,552,67.474,153.11,1,-1,-1,-1
230,1989,1727,396,94.66,214.81,1,-1,-1,-1
230,1990,1079,430,146.62,332.71,1,-1,-1,-1
230,1991,240,338,270.83,614.58,1,-1,-1,-1
230,1992,1844,501,40.123,91.049,1,-1,-1,-1
230,1993,407,338,270.83,614.58,1,-1,-1,-1
230,1994,1183,327,175.68,398.65,1,-1,-1,-1
230,1995,1806,515,36.723,83.333,1,-1,-1,-1
230,1996,1678,399,103.17,234.13,1,-1,-1,-1
230,1997,1552,488,87.838,199.32,1,-1,-1,-1
230,1998,-26,480,135.42,307.29,1,-1,-1,-1
230,1999,1659,481,26.0,59.0,1,-1,-1,-1
231,2000,1497,438,113.37,257.27,1,-1,-1,-1
231,2001,792,290,207.45,470.74,1,-1,-1,-1
231,2002,323,296,270.83,614.58,1,-1,-1,-1
231,2003,1726,399,103.17,234.13,1,-1,-1,-1
231,2004,407,338,270.83,614.58,1,-1,-1,-1
231,2005,1284,552,67.474,153.11,1,-1,-1,-1
231,2006,1819,517,26.0,59.0,1,-1,-1,-1
231,2007,1678,399,103.17,234.13,1,-1,-1,-1
231,2008,1549,438,113.37,257.27,1,-1,-1,-1
231,2009,1474,547,73.864,167.61,1,-1,-1,-1
231,2010,1227,693,28.302,64.224,1,-1,-1,-1
231,2011,1101,439,135.42,307.29,1,-1,-1,-1
231,2012,774,406,28.302,64.224,1,-1,-1,-1
231,2013,-28,453,146.62,332.71,1,-1,-1,-1
231,2014,1854,510,28.302,64.224,1,-1,-1,-1
232,2015,1497,438,113.37,257.27,1,-1,-1,-1
232,2016,1726,399,103.17,234.13,1,-1,-1,-1
232,2017,407,338,270.83,614.58,1,-1,-1,-1
232,2018,794,283,226.74,514.53,1,-1,-1,-1
232,2019,323,296,270.83,614.58,1,-1,-1,-1
232,2020,1295,552,67.474,153.11,1,-1,-1,-1
232,2021,1806,521,36.723,83.333,1,-1,-1,-1
232,2022,1462,455,113.37,257.27,1,-1,-1,-1
232,2023,1678,415,103.17,234.13,1,-1,-1,-1
232,2024,40,498,146.62,332.71,1,-1,-1,-1
232,2025,620,248,226.74,514.53,1,-1,-1,-1
232,2026,1122,397,135.42,307.29,1,-1,-1,-1
232,2027,1854,510,28.302,64.224,1,-1,-1,-1
232,2028,1647,488,40.123,91.049,1,-1,-1,-1
233,2029,1497,438,113.37,257.27,1,-1,-1,-1
233,2030,407,338,270.83,614.58,1,-1,-1,-1
233,2031,1742,410,94.66,214.81,1,-1,-1,-1
233,2032,797,275,250.0,567.31,1,-1,-1,-1
233,2033,323,296,270.83,614.58,1,-1,-1,-1
233,2034,1532,455,113.37,257.27,1,-1,-1,-1
233,2035,1214,363,146.62,332.71,1,-1,-1,-1
233,2036,1684,425,94.66,214.81,1,-1,-1,-1
233,2037,1462,455,113.37,257.27,1,-1,-1,-1
233,2038,40,498,146.62,332.71,1,-1,-1,-1
233,2039,742,526,103.17,234.13,1,-1,-1,-1
233,2040,1122,397,135.42,307.29,1,-1,-1,-1
233,2041,-26,480,135.42,307.29,1,-1,-1,-1
233,2042,1823,517,26.0,59.0,1,-1,-1,-1
233,2043,1854,510,28.302,64.224,1,-1,-1,-1
234,2044,1497,438,113.37,257.27,1,-1,-1,-1
234,2045,407,338,270.83,614.58,1,-1,-1,-1
234,2046,1742,399,103.17,234.13,1,-1,-1,-1
234,2047,824,290,207.45,470.74,1,-1,-1,-1
234,2048,323,296,270.83,614.58,1,-1,-1,-1
234,2049,1532,455,113.37,257.27,1,-1,-1,-1
234,2050,1724,537,43.624,98.993,1,-1,-1,-1
234,2051,40,498,146.62,332.71,1,-1,-1,-1
234,2052,1237,363,146.62,332.71,1,-1,-1,-1
234,2053,1124,385,146.62,332.71,1,-1,-1,-1
234,2054,1828,510,28.302,64.224,1,-1,-1,-1
234,2055,1848,505,30.903,70.127,1,-1,-1,-1
234,2056,1247,638,43.624,98.993,1,-1,-1,-1
235,2057,1514,438,113.37,257.27,1,-1,-1,-1
235,2058,407,338,270.83,614.58,1,-1,-1,-1
235,2059,829,283,226.74,514.53,1,-1,-1,-1
235,2060,1742,399,103.17,234.13,1,-1,-1,-1
235,2061,490,296,270.83,614.58,1,-1,-1,-1
235,2062,323,296,270.83,614.58,1,-1,-1,-1
235,2063,1225,347,159.84,362.7,1,-1,-1,-1
235,2064,1479,455,113.37,257.27,1,-1,-1,-1
235,2065,1727,544,40.123,91.049,1,-1,-1,-1
235,2066,40,498,146.62,332.71,1,-1,-1,-1
235,2067,1124,385,146.62,332.71,1,-1,-1,-1
235,2068,1848,505,30.903,70.127,1,-1,-1,-1
236,2069,1514,438,113.37,257.27,1,-1,-1,-1
236,2070,1757,399,103.17,234.13,1,-1,-1,-1
236,2071,829,283,226.74,514.53,1,-1,-1,-1
236,2072,407,296,270.83,614.58,1,-1,-1,-1
236,2073,490,338,270.83,614.58,1,-1,-1,-1
236,2074,1237,363,146.62,332.71,1,-1,-1,-1
236,2075,1694,399,103.17,234.13,1,-1,-1,-1
236,2076,1479,420,113.37,257.27,1,-1,-1,-1
236,2077,1848,505,30.903,70.127,1,-1,-1,-1
237,2078,1514,438,113.37,257.27,1,-1,-1,-1
237,2079,1757,399,103.17,234.13,1,-1,-1,-1
237,2080,490,296,270.83,614.58,1,-1,-1,-1
237,2081,864,283,226.74,514.53,1,-1,-1,-1
237,2082,1237,363,146.62,332.71,1,-1,-1,-1
237,2083,407,338,270.83,614.58,1,-1,-1,-1
237,2084,696,290,207.45,470.74,1,-1,-1,-1
237,2085,1694,399,103.17,234.13,1,-1,-1,-1
237,2086,40,498,146.62,332.71,1,-1,-1,-1
237,2087,1485,445,73.864,167.61,1,-1,-1,-1
237,2088,1848,505,30.903,70.127,1,-1,-1,-1
237,2089,1124,385,146.62,332.71,1,-1,-1,-1
238,2090,1535,463,103.17,234.13,1,-1,-1,-1
238,2091,1757,399,103.17,234.13,1,-1,-1,-1
238,2092,864,283,226.74,514.53,1,-1,-1,-1
238,2093,449,296,270.83,614.58,1,-1,-1,-1
238,2094,1143,418,135.42,307.29,1,-1,-1,-1
238,2095,1259,363,146.62,332.71,1,-1,-1,-1
238,2096,689,283,226.74,514.53,1,-1,-1,-1
238,2097,1504,431,103.17,234.13,1,-1,-1,-1
238,2098,1698,410,94.66,214.81,1,-1,-1,-1
238,2099,566,313,250.0,567.31,1,-1,-1,-1
238,2100,1855,517,26.0,59.0,1,-1,-1,-1
239,2101,1538,483,94.66,214.81,1,-1,-1,-1
239,2102,528,313,250.0,567.31,1,-1,-1,-1
239,2103,864,283,226.74,514.53,1,-1,-1,-1
239,2104,1757,399,103.17,234.13,1,-1,-1,-1
239,2105,451,352,250.0,567.31,1,-1,-1,-1
239,2106,1181,583,67.474,153.11,1,-1,-1,-1
239,2107,1259,363,146.62,332.71,1,-1,-1,-1
239,2108,720,325,189.32,429.61,1,-1,-1,-1
239,2109,1710,399,103.17,234.13,1,-1,-1,-1
239,2110,1509,440,94.66,214.81,1,-1,-1,-1
239,2111,1186,431,103.17,234.13,1,-1,-1,-1
240,2112,490,296,270.83,614.58,1,-1,-1,-1
240,2113,856,290,207.45,470.74,1,-1,-1,-1
240,2114,1538,483,94.66,214.81,1,-1,-1,-1
240,2115,1742,399,103.17,234.13,1,-1,-1,-1
240,2116,728,290,207.45,470.74,1,-1,-1,-1
240,2117,1259,363,146.62,332.71,1,-1,-1,-1
240,2118,1146,385,146.62,332.71,1,-1,-1,-1
240,2119,1694,399,103.17,234.13,1,-1,-1,-1
240,2120,1509,440,94.66,214.81,1,-1,-1,-1
240,2121,1585,469,67.474,153.11,1,-1,-1,-1
240,2122,920,322,207.45,470.74,1,-1,-1,-1
241,2123,888,290,207.45,470.74,1,-1,-1,-1
241,2124,532,296,270.83,614.58,1,-1,-1,-1
241,2125,1516,419,123.42,280.06,1,-1,-1,-1
241,2126,1742,399,103.17,234.13,1,-1,-1,-1
241,2127,1259,363,146.62,332.71,1,-1,-1,-1
241,2128,759,283,226.74,514.53,1,-1,-1,-1
241,2129,1164,397,135.42,307.29,1,-1,-1,-1
241,2130,1773,383,103.17,234.13,1,-1,-1,-1
241,2131,1710,383,103.17,234.13,1,-1,-1,-1
242,2132,532,296,270.83,614.58,1,-1,-1,-1
242,2133,1516,419,123.42,280.06,1,-1,-1,-1
242,2134,899,283,226.74,514.53,1,-1,-1,-1
242,2135,1757,399,103.17,234.13,1,-1,-1,-1
242,2136,1282,385,146.62,332.71,1,-1,-1,-1
242,2137,708,519,159.84,362.7,1,-1,-1,-1
242,2138,1186,494,103.17,234.13,1,-1,-1,-1
242,2139,760,290,207.45,470.74,1,-1,-1,-1
242,2140,1596,479,67.474,153.11,1,-1,-1,-1
242,2141,1713,396,94.66,214.81,1,-1,-1,-1
242,2142,1482,448,67.474,153.11,1,-1,-1,-1
243,2143,528,313,250.0,567.31,1,-1,-1,-1
243,2144,1516,419,123.42,280.06,1,-1,-1,-1
243,2145,1757,399,103.17,234.13,1,-1,-1,-1
243,2146,934,283,226.74,514.53,1,-1,-1,-1
243,2147,616,296,270.83,614.58,1,-1,-1,-1
243,2148,1259,363,146.62,332.71,1,-1,-1,-1
243,2149,778,296,189.32,429.61,1,-1,-1,-1
243,2150,1186,494,103.17,234.13,1,-1,-1,-1
243,2151,1710,399,103.17,234.13,1,-1,-1,-1
243,2152,1596,469,67.474,153.11,1,-1,-1,-1
244,2153,528,313,250.0,567.31,1,-1,-1,-1
244,2154,952,290,207.45,470.74,1,-1,-1,-1
244,2155,1742,399,103.17,234.13,1,-1,-1,-1
244,2156,1516,419,123.42,280.06,1,-1,-1,-1
244,2157,616,296,270.83,614.58,1,-1,-1,-1
244,2158,1282,363,146.62,332.71,1,-1,-1,-1
244,2159,898,385,146.62,332.71,1,-1,-1,-1
244,2160,1202,478,103.17,234.13,1,-1,-1,-1
244,2161,1567,455,113.37,257.27,1,-1,-1,-1
245,2162,934,283,226.74,514.53,1,-1,-1,-1
245,2163,528,313,250.0,567.31,1,-1,-1,-1
245,2164,1553,483,94.66,214.81,1,-1,-1,-1
245,2165,1757,399,103.17,234.13,1,-1,-1,-1
245,2166,643,313,250.0,567.31,1,-1,-1,-1
245,2167,1289,376,135.42,307.29,1,-1,-1,-1
245,2168,1213,490,73.864,167.61,1,-1,-1,-1
245,2169,864,318,226.74,514.53,1,-1,-1,-1
245,2170,1350,609,52.0,118.0,1,-1,-1,-1
245,2171,1838,507,40.123,91.049,1,-1,-1,-1
246,2172,984,290,207.45,470.74,1,-1,-1,-1
246,2173,1757,399,103.17,234.13,1,-1,-1,-1
246,2174,1532,438,113.37,257.27,1,-1,-1,-1
246,2175,566,313,250.0,567.31,1,-1,-1,-1
246,2176,920,322,207.45,470.74,1,-1,-1,-1
246,2177,682,313,250.0,567.31,1,-1,-1,-1
246,2178,1567,455,113.37,257.27,1,-1,-1,-1
246,2179,1282,363,146.62,332.71,1,-1,-1,-1
246,2180,797,313,250.0,567.31,1,-1,-1,-1
246,2181,1224,490,73.864,167.61,1,-1,-1,-1
246,2182,1497,455,113.37,257.27,1,-1,-1,-1
247,2183,969,283,226.74,514.53,1,-1,-1,-1
247,2184,1757,399,103.17,234.13,1,-1,-1,-1
247,2185,1516,419,123.42,280.06,1,-1,-1,-1
247,2186,682,313,250.0,567.31,1,-1,-1,-1
247,2187,566,313,250.0,567.31,1,-1,-1,-1
247,2188,1282,363,146.62,332.71,1,-1,-1,-1
247,2189,1567,455,113.37,257.27,1,-1,-1,-1
247,2190,797,313,250.0,567.31,1,-1,-1,-1
247,2191,1214,385,146.62,332.71,1,-1,-1,-1
248,2192,984,290,207.45,470.74,1,-1,-1,-1
248,2193,1535,419,123.42,280.06,1,-1,-1,-1
248,2194,720,313,250.0,567.31,1,-1,-1,-1
248,2195,1773,399,103.17,234.13,1,-1,-1,-1
248,2196,585,353,226.74,514.53,1,-1,-1,-1
248,2197,1192,385,146.62,332.71,1,-1,-1,-1
248,2198,920,322,207.45,470.74,1,-1,-1,-1
248,2199,1282,363,146.62,332.71,1,-1,-1,-1
248,2200,1742,415,103.17,234.13,1,-1,-1,-1
248,2201,1479,438,113.37,257.27,1,-1,-1,-1
248,2202,1599,463,103.17,234.13,1,-1,-1,-1
249,2203,758,313,250.0,567.31,1,-1,-1,-1
249,2204,984,322,207.45,470.74,1,-1,-1,-1
249,2205,1535,419,123.42,280.06,1,-1,-1,-1
